NaN NaN NaN
-438.98 228.745 0
-438.434 227.848 0
-438.857 228.877 0
-438.98 228.745 0
NaN NaN NaN
-106.334 65.5943 0
-105.253 65.2283 0
-106.342 65.7803 0
-106.334 65.5943 0
NaN NaN NaN
-307.13 213.501 0
-306.14 213.765 0
-307.135 213.595 0
-307.13 213.501 0
NaN NaN NaN
-294.353 200.453 0
-293.63 199.571 0
-294.303 200.503 0
-294.353 200.453 0
NaN NaN NaN
-414.269 242.186 0
-413.208 241.97 0
-414.26 242.278 0
-414.269 242.186 0
NaN NaN NaN
-485.723 217.318 0
-485.02 216.589 0
-485.643 217.399 0
-485.723 217.318 0
NaN NaN NaN
-260.724 242.275 0
-259.737 242.078 0
-260.723 242.368 0
-260.724 242.275 0
NaN NaN NaN
-492.763 217.009 0
-491.987 216.379 0
-492.646 217.148 0
-492.763 217.009 0
NaN NaN NaN
-111.011 9.39486 0
-109.996 9.12945 0
-111.012 9.58094 0
-111.011 9.39486 0
NaN NaN NaN
-407.099 247.911 0
-407.025 247.815 0
-407.008 247.908 0
NaN NaN NaN
-67.412 -62.9716 0
-68.2866 -65.5933 0
-67.3846 -65.9148 0
NaN NaN NaN
-67.9653 -3.95204 0
-65.625 -3.52363 0
-60.2053 0.50619 0
-51.3106 0.60128 0
-49.8534 -0.6344 0
-50.7646 -2.86105 0
-48.6376 -3.8522 0
-48.8408 -6.72232 0
-52.0383 -10.5057 0
-54.5238 -12.1908 0
-56.1446 -11.1422 0
-55.7667 -16.4084 0
-51.9974 -18.77 0
-52.0688 -22.0446 0
-49.2308 -20.9556 0
-50.2972 -19.724 0
-46.0008 -19.7597 0
-43.4883 -17.2855 0
-43.6286 -15.113 0
-39.3268 -15.1541 0
-35.0154 -12.5623 0
-34.1913 -10.4283 0
-35.3878 -8.59078 0
-32.7742 -5.51157 0
-32.3735 -0.04951 0
-36.2617 7.88691 0
-39.0928 9.89027 0
-45.4098 9.81388 0
-50.2789 6.06086 0
-53.084 5.9366 0
-53.3791 4.18223 0
-54.1845 6.66056 0
-56.2758 5.90206 0
-57.9414 8.10083 0
-59.8512 7.75951 0
-56.349 12.0937 0
-50.6309 13.8652 0
-48.9445 18.6473 0
-47.0316 18.5255 0
-54.8964 33.4025 0
-57.6374 34.6758 0
-56.1715 35.4191 0
-57.3566 37.7244 0
-56.1564 37.3227 0
-56.3259 38.5222 0
-53.9642 36.0522 0
-47.8431 41.7052 0
-47.0198 44.3122 0
-50.4199 46.1594 0
-45.4315 44.7455 0
-44.6002 46.5998 0
-44.764 44.2459 0
-41.4912 40.1654 0
-37.7531 39.476 0
-38.4446 42.3777 0
-36.6422 46.6563 0
-26.9897 54.3152 0
-25.9096 56.8686 0
-26.8379 54.1312 0
-31.6207 50.3771 0
-34.7056 47.0451 0
-35.0081 40.7549 0
-33.1255 39.3919 0
-33.5568 36.9919 0
-31.2818 35.6344 0
-31.9623 34.3308 0
-29.8239 33.6571 0
-27.9452 35.8571 0
-29.9323 33.2496 0
-27.3143 29.3085 0
-28.7034 29.2896 0
-30.0558 24.931 0
-28.5013 25.4173 0
-30.824 24.2693 0
-28.2397 23.4749 0
-26.5295 15.2321 0
-19.1428 10.708 0
-17.1999 13.5623 0
-19.0568 7.71412 0
-15.4883 6.42096 0
-14.31 7.86837 0
-14.8181 6.0163 0
-10.0556 0.53761 0
-11.3019 0.24786 0
-9.99936 -0.79839 0
-11.8295 -0.78392 0
-11.2627 -7.05345 0
-8.02914 -9.40693 0
-12.5424 -8.04576 0
-17.1554 -13.0127 0
-25.496 -17.9865 0
-23.9439 -19.9449 0
-11.999 -18.0215 0
-6.95076 -15.7276 0
-5.72757 -16.58 0
-6.50973 -18.7668 0
-9.76224 -18.673 0
-6.94363 -21.7264 0
-8.44148 -20.2773 0
-9.1236 -22.0392 0
-10.7073 -21.0479 0
-10.0632 -21.9604 0
-17.2093 -28.581 0
-9.25859 -31.5174 0
-16.6206 -31.6182 0
-16.3068 -33.9742 0
-13.448 -33.7969 0
-14.6062 -35.0154 0
-13.924 -38.9734 0
-21.4215 -46.2043 0
-19.9865 -47.6647 0
-23.7015 -51.684 0
-23.1642 -53.6647 0
-20.8555 -53.3113 0
-22.8278 -55.1406 0
-23.7027 -54.222 0
-23.7539 -56.2616 0
-25.1786 -55.0711 0
-25.1535 -56.932 0
-27.1552 -57.7371 0
-27.3655 -59.7702 0
-25.7399 -60.899 0
-29.5774 -61.0514 0
-29.5108 -62.8524 0
-31.7866 -63.7109 0
-31.5702 -67.684 0
-33.3912 -67.0559 0
-33.1909 -70.3779 0
-35.2711 -73.8215 0
-36.2656 -73.1486 0
-38.5835 -76.1292 0
-40.3306 -75.1351 0
-41.1747 -76.8115 0
-41.926 -72.9377 0
-42.1408 -74.8774 0
-43.4221 -73.0398 0
-46.2515 -72.9878 0
-50.8207 -75.7623 0
-51.0982 -78.7174 0
-49.8726 -79.4907 0
-49.2613 -78.1052 0
-47.5396 -80.7167 0
-50.8416 -88.4166 0
-48.0737 -89.0375 0
-45.9337 -97.2353 0
-48.3852 -103.911 0
-43.5887 -106.022 0
-48.5776 -104.15 0
-51.1507 -110.598 0
-49.1692 -115.423 0
-46.8875 -114.569 0
-42.9038 -117.205 0
-42.4397 -119.83 0
-36.2914 -125.949 0
-34.9944 -134.984 0
-38.875 -147.972 0
-36.6015 -148.909 0
-39.1352 -148.66 0
-44.9429 -153.903 0
-48.044 -152.922 0
-48.1407 -150.699 0
-48.675 -152.929 0
-51.4092 -149.541 0
-53.6772 -152.516 0
-55.5896 -151.335 0
-56.4898 -152.68 0
-53.2696 -153.35 0
-51.0919 -156.921 0
-46.6629 -159.783 0
-49.9575 -162.593 0
-45.0334 -164.019 0
-47.5474 -165.891 0
-47.0941 -167.501 0
-46.0769 -166.196 0
-44.5991 -167.152 0
-46.0145 -167.904 0
-44.7466 -168.262 0
-45.7935 -170.819 0
-43.6647 -169.501 0
-39.8337 -170.929 0
-39.0697 -168.527 0
-32.2963 -170.476 0
-22.4599 -170.257 0
-17.5135 -174.851 0
-17.0133 -179.514 0
-13.2222 -178.074 0
-10.3288 -180.528 0
-9.8047 -178.025 0
-5.41667 -176.717 0
-6.32592 -174.235 0
-3.88286 -173.277 0
-4.5625 -170.606 0
-2.69058 -167.989 0
-6.95331 -167.173 0
-12.1308 -162.773 0
-14.4449 -156.242 0
-13.6676 -154.75 0
-16.5586 -151.932 0
-17.7996 -142.432 0
-15.9937 -141.477 0
-16.6571 -139.642 0
-15.5349 -140.092 0
-14.7515 -137.069 0
-13.5241 -137.288 0
-13.0537 -131.183 0
-8.00722 -124.832 0
-8.92045 -121.792 0
-6.15738 -116.488 0
-5.30724 -117.719 0
-4.07475 -116.034 0
-1.54335 -116.088 0
2.61091 -119.068 0
3.4079 -117.347 0
3.40068 -119.157 0
8.77966 -119.899 0
11.1935 -124.529 0
6.10603 -134.816 0
0.89781 -135.736 0
1.40669 -130.779 0
-2.23721 -127.833 0
-7.43514 -128.749 0
-10.6664 -132.535 0
-6.03984 -137.323 0
-0.32563 -136.254 0
-0.32023 -146.423 0
5.20389 -150.405 0
9.87864 -160.313 0
8.76233 -169.383 0
6.11836 -173.122 0
7.00086 -173.751 0
5.26655 -173.965 0
6.67317 -177.36 0
4.99222 -181.913 0
-3.95001 -189.723 0
-1.79309 -190.798 0
-3.68392 -196.833 0
-2.31365 -197.836 0
-2.30776 -197.743 0
-1.98292 -196.57 0
-0.97024 -197.528 0
-0.89494 -194.803 0
2.13199 -194.57 0
2.1749 -192.633 0
4.93616 -190.83 0
6.6108 -191.269 0
10.9295 -187.689 0
17.0457 -186.851 0
26.2447 -181.328 0
30.5177 -171.825 0
35.5166 -171.64 0
41.1705 -166.21 0
40.4783 -164.979 0
36.004 -165.851 0
39.0318 -160.023 0
28.6495 -157.416 0
30.286 -157.175 0
31.2162 -151.709 0
35.6699 -145.846 0
38.7993 -144.128 0
44.9548 -146.97 0
49.1532 -146.513 0
48.1774 -147.413 0
50.1596 -149.632 0
52.0246 -149.637 0
50.9654 -151.791 0
52.7171 -154.387 0
58.0878 -153.26 0
59.0132 -155.83 0
61.8345 -156.007 0
60.2461 -152.334 0
63.3632 -149.771 0
62.8489 -144.425 0
65.4241 -142.431 0
63.6786 -138.855 0
65.0116 -139.808 0
64.5454 -135.045 0
66.1198 -134.46 0
66.4987 -131.913 0
67.5786 -132.583 0
66.1002 -129.932 0
67.1858 -130.873 0
72.7095 -124.605 0
70.8078 -120.856 0
72.5183 -119.996 0
71.3643 -117.61 0
74.0982 -109.329 0
70.9805 -105.744 0
69.3561 -105.823 0
70.9298 -105.423 0
71.0538 -97.1844 0
65.474 -94.3556 0
71.2856 -96.8998 0
75.0812 -80.2641 0
74.3236 -80.2394 0
75.6038 -77.6279 0
75.3035 -79.9035 0
78.2503 -70.9545 0
75.9515 -69.9927 0
78.1505 -70.3897 0
83.726 -46.967 0
86.1633 -47.0005 0
86.1069 -38.5864 0
89.2147 -39.3813 0
91.8102 -37.7837 0
88.1152 -37.3344 0
90.427 -37.319 0
90.6126 -35.5617 0
87.0268 -36.2947 0
87.3945 -33.4663 0
88.7174 -31.2574 0
92.1232 -32.8397 0
95.1473 -30.1294 0
93.2307 -28.9761 0
93.4602 -27.2853 0
90.4079 -28.8528 0
90.0574 -24.0525 0
93.2459 -19.1709 0
91.7349 -20.9197 0
89.7232 -20.1747 0
90.2722 -18.9247 0
92.2884 -19.2884 0
91.8562 -16.6662 0
93.5383 -19.392 0
96.0837 -19.1403 0
98.975 -14.5774 0
98.668 -13.2476 0
97.3604 -14.2046 0
96.4308 -13.1703 0
98.39 -13.0262 0
99.0046 -9.96179 0
100.407 -11.2628 0
102.866 -6.4896 0
106.438 -7.26606 0
105.74 -4.50727 0
107.379 -5.53002 0
106.419 -3.37963 0
108.955 -1.64248 0
107.751 -1.03168 0
107.913 3.27471 0
110.072 0.42054 0
109.278 4.87868 0
109.805 2.86065 0
111.912 2.73232 0
112.411 4.6008 0
113.72 2.78245 0
114.892 5.4151 0
116.888 3.60786 0
119.957 7.36201 0
118.04 9.92463 0
116.994 9.75955 0
117.656 7.33059 0
116.201 8.96652 0
116.035 6.73444 0
114.134 8.47669 0
115.368 9.07865 0
114.818 10.8672 0
115.863 9.77855 0
120.606 14.6898 0
118.663 15.6846 0
117.909 14.5537 0
116.94 18.2359 0
120.05 16.3848 0
121.592 19.6729 0
126.942 19.4048 0
125.524 21.2607 0
121.992 21.8951 0
122.047 20.2366 0
119.182 19.5023 0
119.26 22.2826 0
117.444 20.0965 0
116.581 22.8501 0
115.309 20.8662 0
112.617 22.6371 0
111.194 20.6581 0
107.138 21.7067 0
111.667 21.6452 0
111.998 23.5938 0
108.508 25.9109 0
109.918 25.7635 0
112.108 32.4387 0
116.099 31.8141 0
120.146 33.4543 0
118.716 34.3449 0
118.515 37.6 0
116.924 37.1565 0
117.306 34.491 0
115.968 33.6568 0
113.264 34.4614 0
112.902 37.4579 0
111.52 34.0908 0
110.065 35.905 0
105.573 35.1293 0
104.911 36.407 0
110.449 40.3112 0
108.97 41.7015 0
103.822 39.2398 0
102.854 40.5093 0
99.2499 39.9128 0
102.277 43.1359 0
102.843 46.708 0
105.855 48.7804 0
106.43 53.5135 0
107.821 53.6451 0
108.719 56.4056 0
105.557 55.4797 0
106.138 54.2931 0
95.6791 52.9014 0
89.5369 56.2551 0
89.5637 51.9118 0
88.9754 56.791 0
88.7955 54.661 0
87.5727 56.8481 0
86.8499 54.7974 0
86.0349 56.3516 0
79.896 53.2336 0
72.0124 56.233 0
71.0065 65.556 0
74.4434 66.5112 0
75.7357 64.5107 0
79.7739 64.4326 0
80.1734 66.932 0
84.9015 68.7532 0
82.1469 71.791 0
85.8419 72.8079 0
86.903 72.4117 0
85.965 71.3291 0
89.6839 71.1541 0
92.947 78.3106 0
92.9098 88.5734 0
85.5259 100.27 0
83.9999 99.3077 0
83.0233 101.501 0
81.8866 100.27 0
77.8829 102.667 0
76.9316 100.509 0
75.8147 101.87 0
72.1995 101.502 0
72.6908 100.227 0
69.9443 99.9228 0
70.6026 98.4654 0
68.402 96.9306 0
67.5931 93.4398 0
66.5658 94.3382 0
63.2706 91.077 0
64.4674 88.091 0
62.7693 87.9666 0
63.7213 88.7762 0
58.4829 89.4422 0
56.6682 83.8471 0
57.7819 89.4177 0
48.644 89.5943 0
46.7145 92.9638 0
45.813 91.7422 0
42.2122 93.519 0
40.5405 92.1884 0
40.7409 93.7672 0
35.8461 94.8587 0
33.1614 93.5172 0
24.9113 105.88 0
25.2603 107.919 0
23.4988 107.605 0
23.4724 112.971 0
22.2559 111.923 0
23.2125 114.345 0
20.4693 114.437 0
19.5488 116.4 0
21.4516 117.367 0
21.9885 119.925 0
22.8086 119.145 0
23.0814 121.097 0
21.4599 120.973 0
22.2495 124.315 0
24.894 126.593 0
23.8779 127.309 0
25.5842 130.948 0
23.4485 131.592 0
19.7576 131.343 0
16.8259 125.227 0
13.2115 122.984 0
12.7185 124.465 0
10.9943 124.197 0
12.5204 124.876 0
11.3054 126.098 0
9.35829 124.903 0
11.1917 126.147 0
9.45747 126.056 0
10.0459 127.463 0
7.3633 126.763 0
4.99023 121.271 0
5.04077 123.218 0
2.29817 121.41 0
0.74256 121.561 0
4.80971 123.113 0
7.00535 127.451 0
4.6855 127.783 0
9.18461 128.277 0
8.47026 129.559 0
5.15944 129.314 0
0.74504 126.369 0
-5.99315 128.109 0
-8.52419 124.97 0
-6.17868 123.07 0
-6.16925 120.337 0
-7.848 123.737 0
-13.823 121.332 0
-20.6252 122.617 0
-21.0372 119.462 0
-22.7194 118.151 0
-24.9273 118.991 0
-25.6698 114.132 0
-27.9454 114.226 0
-27.3189 110.867 0
-25.3831 113.349 0
-26.5903 111.301 0
-25.6924 107.793 0
-27.7684 104.117 0
-37.2571 97.059 0
-42.1909 100.085 0
-41.5027 97.0979 0
-35.7588 95.0394 0
-34.6998 97.3633 0
-29.1755 100.036 0
-28.6317 97.0395 0
-31.452 94.2254 0
-30.4206 92.2933 0
-31.9792 90.2836 0
-32.8436 91.3805 0
-32.9771 89.7202 0
-34.075 90.814 0
-36.9143 88.6445 0
-39.6366 89.9972 0
-40.4593 88.4215 0
-43.4734 88.2062 0
-43.3214 91.3894 0
-47.1567 91.8421 0
-46.9326 95.593 0
-49.5393 97.6435 0
-50.9701 94.1157 0
-54.4003 93.2899 0
-54.7863 89.8167 0
-60.7654 88.1361 0
-59.4679 85.9839 0
-57.5404 87.206 0
-56.326 86.2463 0
-58.0518 84.0532 0
-53.5322 84.7036 0
-57.1778 81.846 0
-57.0737 80.0958 0
-59.4839 80.8145 0
-64.4932 78.6222 0
-65.5322 73.3496 0
-68.7055 73.6908 0
NaN NaN NaN
212.096 28.1031 0
213.872 33.7755 0
218.611 34.238 0
221.087 32.8504 0
221.898 38.9538 0
225.16 41.4906 0
228.719 48.7137 0
230.498 49.1582 0
230.805 47.2199 0
232.461 47.8888 0
231.137 51.5502 0
233.815 52.8629 0
233.501 54.7925 0
235.239 56.0676 0
234.137 58.4316 0
235.811 59.3226 0
233.219 63.6699 0
235.095 65.5106 0
232.379 67.1556 0
235.347 68.7611 0
234.916 71.6189 0
238.067 74.2509 0
238.494 72.5465 0
240.585 73.6088 0
240.369 70.4103 0
242.644 75.5949 0
248.317 75.5539 0
248.722 77.0558 0
252.862 78.2507 0
253.033 79.7428 0
249.054 80.3107 0
247.918 77.5816 0
247.108 78.5653 0
246.158 77.1338 0
245.059 78.2158 0
244.622 76.6025 0
243.057 77.6142 0
248.085 79.3448 0
247.397 80.8003 0
249.628 81.3618 0
250.642 80.2512 0
256.122 82.9815 0
253.15 84.287 0
256.383 83.0352 0
263.506 87.1484 0
260.777 90.0406 0
262.207 91.1303 0
261.436 93.642 0
263.618 92.491 0
262.885 88.1732 0
266.096 90.1399 0
278.018 92.6213 0
281.553 90.0929 0
295.124 88.6901 0
297.494 87.1812 0
299.45 82.8681 0
306.276 79.9531 0
306.746 75.849 0
313.534 70.7962 0
314.37 67.2704 0
317.088 67.4043 0
320.948 61.9306 0
323.156 79.2572 0
329.947 95.5626 0
332.026 95.9411 0
331.644 99.498 0
336.36 100.022 0
333.512 100.376 0
336.305 100.945 0
334.737 102.113 0
336.279 101.59 0
338.573 104.632 0
336.228 105.58 0
339.616 109.003 0
349.536 113.794 0
353.428 119.205 0
354.659 117.971 0
355.506 122.386 0
357.484 121.652 0
359.046 124.245 0
361.013 123.707 0
370.759 130.326 0
364.26 129.547 0
367.901 131.561 0
360.86 130.754 0
361.023 133.449 0
359.381 131.463 0
360.142 133.868 0
361.614 135.343 0
363.585 134.704 0
365.61 137.937 0
365.747 140.308 0
362.757 140.558 0
365.912 140.92 0
365.335 142.231 0
361.946 141.253 0
364.982 142.722 0
362.583 143.702 0
359.39 149.06 0
356.491 146.154 0
357.103 147.769 0
354.645 148.841 0
355.979 149.934 0
355.407 151.858 0
351.978 152.316 0
354.557 153.29 0
352.022 155.149 0
354.625 153.991 0
355.344 155.841 0
348.762 158.916 0
355.813 157.082 0
355.728 160.044 0
354.738 159.012 0
353.134 162.222 0
355.395 159.797 0
356.767 163.629 0
354.157 164.693 0
355.776 164.688 0
356.404 168.803 0
353.224 170.49 0
353.348 174.534 0
351.569 174.02 0
352.228 172.432 0
345.588 172.623 0
339.307 170.338 0
333.918 175.991 0
332.535 174.524 0
327.293 177.494 0
322.647 178 0
321.494 180.115 0
323.252 183.452 0
321.497 185.357 0
319.88 183.795 0
317.338 186.909 0
318.014 184.854 0
315.28 185.13 0
316.123 182.718 0
313.965 182.192 0
312.615 183.652 0
313.469 188.053 0
311.255 190.03 0
309.165 189.601 0
309.633 185.497 0
306.65 188.226 0
306.506 183.394 0
304.738 185.072 0
299.039 183.668 0
291.895 188.039 0
290.818 186.602 0
288.56 187.146 0
288.47 183.474 0
286.395 181.803 0
287.1 180.767 0
285.726 181.211 0
286.522 179.899 0
282.826 180.885 0
285.278 182.488 0
285.059 184.558 0
282.113 182.099 0
281.808 183.477 0
282.286 179.195 0
275.238 174.457 0
270.278 169.261 0
270.399 167.552 0
270.105 169.024 0
268.619 168.531 0
268.928 171.015 0
263.985 169.669 0
261.409 172.234 0
257.9 172.22 0
266.859 164.928 0
266.188 157.674 0
267.18 157.906 0
265.529 156.804 0
266.571 155.926 0
265.79 149.491 0
261.926 147.144 0
258.234 141.514 0
253.313 139.438 0
246.033 141.531 0
238.078 139.8 0
237.538 141.72 0
234.948 139.117 0
233.523 139.889 0
232.543 137.625 0
231.742 139.908 0
231.429 136.552 0
229.021 136.826 0
226.536 133.484 0
223.616 134.849 0
222.409 132.204 0
220.817 133.624 0
220.437 131.48 0
220.025 135.026 0
218.765 132.617 0
216.494 134.417 0
211.2 145.326 0
209.815 145.178 0
210.96 145.689 0
209.399 148.036 0
201.705 156.674 0
200.274 153.744 0
197.304 153.766 0
200.498 152.871 0
199.8 147.892 0
194.909 146.968 0
186.184 139.97 0
185.53 130.46 0
183.472 128.765 0
181.352 129.706 0
180.507 126.479 0
181.901 124.122 0
179.786 118.4 0
181.054 113.258 0
176.939 106.118 0
170.847 101.183 0
161.168 96.6913 0
156.007 88.7482 0
141.237 80.1211 0
141.403 77.5422 0
139.717 79.2432 0
138.242 76.8759 0
135.8 78.0118 0
135.616 76.6082 0
133.426 76.9223 0
133.654 74.8029 0
131.104 75.5046 0
132.768 73.1069 0
130.263 73.9543 0
129.931 72.0044 0
128.552 73.9028 0
119.218 65.3514 0
126.422 70.044 0
128.626 70.2455 0
127.364 67.3021 0
131.821 68.7238 0
134.406 72.9706 0
143.508 77.2357 0
145.195 80.2462 0
146.594 77.7998 0
147.447 80.2334 0
150.008 80.3074 0
149.872 81.879 0
151.978 78.8969 0
153.482 80.6999 0
154.475 79.8596 0
153.382 78.7562 0
156.505 79.4603 0
152.894 77.1642 0
155.804 77.0306 0
152.569 74.0523 0
154.265 72.1672 0
152.746 71.0076 0
153.233 68.0578 0
155.901 70.6023 0
155.409 68.0356 0
156.583 67.608 0
152.811 65.4936 0
152.135 63.3026 0
156.657 61.645 0
157.85 63.4468 0
159.593 62.3942 0
163.265 64.2707 0
164.012 62.8127 0
166.33 63.2637 0
162.326 58.731 0
165.295 57.0255 0
168.108 58.6967 0
166.298 55.9915 0
170.136 53.0707 0
168.284 53.7027 0
168.64 52.2402 0
164.545 51.3564 0
165.168 50.2163 0
163.785 49.8056 0
165.306 49.7125 0
166.122 47.4772 0
164.01 48.8386 0
163.692 46.6078 0
163.152 48.9032 0
161.944 47.7529 0
160.784 48.7822 0
160.886 51.5142 0
154.682 50.8447 0
155.223 48.4558 0
157.099 49.6779 0
155.777 50.6939 0
157.397 51.0264 0
161.227 47.2208 0
158.269 47.0301 0
159.289 43.3098 0
164.74 43.4057 0
165.378 41.8 0
159.791 42.1315 0
163.131 39.0473 0
161.3 37.6902 0
162.411 36.0152 0
162.989 37.5173 0
163.674 36.6587 0
163.51 34.7043 0
159.85 35.558 0
158.962 34.1392 0
156.025 35.806 0
155.596 31.2081 0
153.827 30.5071 0
155.687 29.4995 0
156.997 31.1603 0
156.628 34.1563 0
160.821 32.0734 0
160.551 33.3609 0
163.628 33.5134 0
163.832 29.5375 0
165.889 28.8687 0
166.539 25.6449 0
170.723 24.2177 0
165.147 24.3443 0
165.366 26.7667 0
162.856 24.9209 0
165.92 23.2176 0
162.003 21.3339 0
164.996 16.84 0
168.406 18.767 0
165.584 19.139 0
168.259 20.7959 0
166.757 22.5506 0
172.059 20.4155 0
170.352 22.3069 0
175.194 22.3783 0
173.789 21.254 0
175.011 18.7533 0
186.218 20.8548 0
186.495 17.2539 0
184.941 17.1144 0
186.4 15.6825 0
184.229 16.2079 0
180.646 12.5233 0
182.102 11.1839 0
179.684 8.6931 0
180.141 6.85286 0
178.061 6.13713 0
179.743 4.89835 0
178.539 2.21276 0
185.827 6.35599 0
190.377 1.61767 0
193.598 1.07994 0
200.157 5.85245 0
200.95 3.38068 0
201.87 6.00847 0
205.672 4.8518 0
207.276 5.84398 0
208.063 3.55041 0
210.019 4.69185 0
208.723 3.71919 0
210.162 -0.26249 0
215.349 -0.80428 0
213.399 6.20983 0
208.259 9.81447 0
208.284 14.3003 0
212.339 14.733 0
213.467 16.675 0
212.114 27.629 0
212.096 28.1031 0
NaN NaN NaN
129.954 249.271 0
122.594 243.81 0
119.171 239.866 0
119.564 238.437 0
117.851 238.063 0
118.945 236.987 0
117.677 234.863 0
115.825 235.824 0
113.275 234.264 0
113.6 232.291 0
108.632 228.577 0
107.729 225.771 0
100.518 221.59 0
101.166 218.965 0
99.1415 216.366 0
89.8609 212.22 0
82.9034 212.313 0
80.8707 208.194 0
79.8098 210.749 0
76.9872 210.582 0
75.5842 207.175 0
76.8347 206.191 0
72.7643 205.206 0
70.7767 199.042 0
67.4938 195.818 0
64.6414 196.4 0
63.5696 194.943 0
64.133 190.511 0
62.5783 190.431 0
59.9823 186.389 0
58.3188 187.323 0
59.8873 183.897 0
55.0245 182.115 0
53.0136 182.898 0
50.348 178.857 0
47.116 179.623 0
45.1413 178.47 0
42.969 179.903 0
41.9482 177.476 0
40.2765 180.115 0
37.5822 177.467 0
34.6636 179.394 0
34.0233 182.48 0
23.309 181.524 0
19.5695 184.777 0
16.115 179.115 0
17.9293 178.549 0
18.3513 180.682 0
23.5589 180.598 0
25.4327 177.08 0
19.3665 176.088 0
15.7215 173.606 0
13.076 175.782 0
12.5312 169.991 0
10.1232 167.635 0
15.2178 161.991 0
16.1258 158.589 0
15.3726 153.775 0
13.2395 152.711 0
13.3169 150.816 0
10.698 150.861 0
10.0968 147.939 0
14.8431 141.094 0
14.7312 130.089 0
11.6687 129.389 0
14.8742 126.951 0
14.4743 125.691 0
16.35 126.141 0
16.1668 129.887 0
23.6464 135.532 0
26.6205 142.659 0
27.5962 140.376 0
31.9909 139.813 0
34.7701 135.621 0
38.9341 135.429 0
37.756 131.104 0
39.9334 128.229 0
42.751 129.771 0
41.9062 131.658 0
43.1494 132.556 0
44.3044 129.068 0
45.9426 129.984 0
44.7859 128.342 0
47.5018 127.75 0
56.1322 132.711 0
55.4786 134.448 0
58.4536 139.055 0
56.8181 139.661 0
58.6646 139.983 0
57.838 142.182 0
59.4217 142.27 0
59.7565 144.217 0
59.4799 141.289 0
61.1529 142.073 0
59.2087 139.623 0
61.2272 138.925 0
59.8567 134.829 0
62.2794 138.256 0
63.9157 134.688 0
66.2326 135.717 0
65.1532 137.495 0
67.3349 137.962 0
66.2785 140.248 0
67.6294 139.773 0
69.0497 141.662 0
70.1706 141.368 0
68.3632 139.748 0
70.4713 138.598 0
69.9674 137.29 0
73.5742 136.312 0
73.2317 137.607 0
77.0719 139.685 0
77.5101 142.152 0
79.2739 139.326 0
81.6713 142.063 0
87.3539 142.305 0
91.8377 144.923 0
92.1802 143.458 0
96.3796 143.53 0
95.4817 140.778 0
96.987 142.2 0
99.2272 140.737 0
94.5737 134.732 0
98.759 133.923 0
99.1092 135.042 0
96.8174 135.767 0
101.7 138.815 0
104.583 135.101 0
111.921 131.981 0
112.942 128.402 0
114.136 129.826 0
118.079 126.884 0
122.204 130.894 0
119.789 127.815 0
126.721 124.457 0
126.75 119.79 0
128.881 119.439 0
130.675 122.502 0
127.798 125.743 0
126.732 132.929 0
125.019 133.529 0
132.912 134 0
135.429 138.383 0
133.719 151.276 0
135.597 152.733 0
135.424 154.626 0
136.829 152.772 0
137.945 156.231 0
136.396 156.639 0
138.076 156.981 0
136.313 159.051 0
137.403 161.297 0
135.268 165.585 0
146.631 178.867 0
151.089 180.685 0
152.765 181.199 0
152.84 178.981 0
154.36 181.617 0
153.252 179.037 0
154.244 178.384 0
155.749 181.487 0
156.379 179.703 0
154.979 178.079 0
156.213 179.002 0
157.138 176.813 0
158.352 179.541 0
162.589 180.188 0
163.137 178.774 0
161.124 177.035 0
159.903 177.781 0
159.956 174.181 0
162.144 170.73 0
161.937 167.951 0
163.327 167.635 0
162.724 166.173 0
166.001 165.864 0
164.059 164.414 0
164.421 161.689 0
162.182 161.891 0
160.851 159.21 0
161.629 154.422 0
156.607 151.615 0
156.407 149.617 0
157.952 148.33 0
164.409 150.857 0
165.191 147.231 0
166.619 147.145 0
167.785 152.322 0
169.784 152.392 0
168.076 153.858 0
164.925 151.434 0
166.411 156.342 0
163.168 156.798 0
166.407 158.665 0
164.174 160.901 0
167.865 162.098 0
169.674 165.298 0
173.327 162.189 0
175.486 164.038 0
177.823 163.275 0
179.105 166.195 0
184.769 166.869 0
185.894 168.615 0
184.193 168.925 0
184.185 171.248 0
186.853 170.838 0
188.015 174.578 0
191.307 174.982 0
192.996 172.918 0
198.658 177.578 0
207.966 177.39 0
213.284 179.172 0
213.877 185.226 0
218.233 183.918 0
225.468 187.177 0
221.757 184.936 0
223.252 181.249 0
225.71 181.35 0
228.096 186.039 0
226.281 187.075 0
228.444 188.641 0
228.545 190.919 0
228.898 189.551 0
230.842 189.947 0
231.11 187.277 0
228.705 185.098 0
231.873 186.529 0
233.091 184.816 0
237.884 184.274 0
238.168 182.895 0
240.142 183.446 0
241.657 184.852 0
241.55 189.115 0
243.417 190.486 0
239.275 193.93 0
243.97 191.028 0
242.724 195.742 0
243.76 195.839 0
243.975 193.481 0
246.834 192.078 0
246.545 196.096 0
248.634 196.698 0
250.413 199.832 0
255.344 194.213 0
258.849 194.745 0
260.329 197.596 0
265.232 199.484 0
266.692 202.709 0
269.167 200.685 0
267.843 201.973 0
268.997 201.933 0
269.684 206.184 0
270.7 198.396 0
273.562 197.189 0
272.182 199.484 0
273.203 198.98 0
273.397 202.181 0
274.258 198.52 0
276.231 200.651 0
276.37 195.326 0
278.323 192.404 0
281.72 191.819 0
280.188 195.787 0
282.473 196.957 0
292.026 194.728 0
